15,Cameron,8x8 Chording,16,6,Watermelon,4,6,2278.7000000178814,0,1,1,1368.2000000178814,1072.5
15,Cameron,8x8 Chording,16,7,Pomegranate,4,3,1747.0999999940395,0,1,1,938.7999999821186,725
15,Cameron,8x8 Chording,16,8,Bokchoy,7,0,1549.699999988079,0,1,1,837.5999999940395,627.2000000178814
15,Cameron,8x8 Chording,17,1,Turkey,1,3,2178.5,0,1,2,1322.300000011921,1031.6000000238419
15,Cameron,8x8 Chording,17,2,Watermelon,4,6,2499.399999976158,0,2,1,1705.0999999940395,1376.800000011921
15,Cameron,8x8 Chording,17,3,Zuccini,7,3,2247,0,1,4,1569.0999999940395,1233.2999999821186
15,Cameron,8x8 Chording,17,4,Butter,3,5,1588.5999999940395,0,1,1,656.5999999940395,488.10000002384186
15,Cameron,8x8 Chording,17,5,Cotton candy,6,1,1622.800000011921,0,1,1,666.5,472
15,Cameron,8x8 Chording,17,6,Bokchoy,7,0,1384.199999988079,0,1,1,723.8000000119209,540.5999999940395
15,Cameron,8x8 Chording,17,7,Pineapple,4,5,1932.5999999940395,1,2,1,1291.300000011921,690.3000000119209
15,Cameron,8x8 Chording,17,8,Pomegranate,4,3,1626.7000000178814,0,1,1,701.9000000059605,542.2000000178814
15,Cameron,8x8 Chording,18,1,Butter,3,5,1743.6000000238419,0,1,1,788.8000000119209,563.5999999940395
15,Cameron,8x8 Chording,18,2,Bokchoy,7,0,2681.9000000059605,0,1,4,2025.4000000059605,1735.0999999940395
15,Cameron,8x8 Chording,18,3,Pineapple,4,5,1982.9000000059605,1,2,1,1363.699999988079,871.2000000178814
15,Cameron,8x8 Chording,18,4,Cotton candy,6,1,1767.3999999761581,0,1,1,675.6999999880791,448
15,Cameron,8x8 Chording,18,5,Watermelon,4,6,1750.699999988079,1,2,2,1178.699999988079,105.10000002384186
15,Cameron,8x8 Chording,18,6,Zuccini,7,3,2164.5,0,1,2,1500.2000000178814,1178.5
15,Cameron,8x8 Chording,18,7,Pomegranate,4,3,1327,0,1,1,618.0999999940395,383.59999999403954
15,Cameron,8x8 Chording,18,8,Turkey,1,3,1637.9000000059605,1,2,1,929.5999999940395,408.30000001192093
15,Cameron,8x8 Chording,19,1,Zuccini,7,3,2100.300000011921,1,2,2,1390,895.9000000059605
15,Cameron,8x8 Chording,19,2,Turkey,1,3,1633.2000000178814,0,1,2,883.5,578.5
15,Cameron,8x8 Chording,19,3,Pineapple,4,5,1831.0999999940395,0,1,1,1047.7999999821186,820.2999999821186
15,Cameron,8x8 Chording,19,4,Cotton candy,6,1,1766.7999999821186,0,1,1,801,543.2999999821186
15,Cameron,8x8 Chording,19,5,Pomegranate,4,3,1117.800000011921,0,1,1,519.1000000238419,318.30000001192093
15,Cameron,8x8 Chording,19,6,Butter,3,5,1876.0999999940395,2,3,1,1260.300000011921,580.5
15,Cameron,8x8 Chording,19,7,Watermelon,4,6,1578.4000000059605,0,1,1,906,715.0999999940395
15,Cameron,8x8 Chording,19,8,Bokchoy,7,0,1209,0,1,1,613.2999999821186,420.59999999403954
15,Cameron,8x8 Chording,20,1,Butter,3,5,1714,0,1,1,687.9000000059605,480
15,Cameron,8x8 Chording,20,2,Zuccini,7,3,2262.199999988079,0,1,3,1370,979
15,Cameron,8x8 Chording,20,3,Turkey,1,3,2038.699999988079,0,1,2,1107.5999999940395,789.5999999940395
15,Cameron,8x8 Chording,20,4,Bokchoy,7,0,1449.2000000178814,0,1,1,547.3000000119209,351.30000001192093
15,Cameron,8x8 Chording,20,5,Cotton candy,6,1,1510.9000000059605,0,1,1,677.3000000119209,483.2000000178814
15,Cameron,8x8 Chording,20,6,Pomegranate,4,3,1239.5999999940395,0,1,1,554.4000000059605,326.60000002384186
15,Cameron,8x8 Chording,20,7,Watermelon,4,6,3008.699999988079,1,2,1,2419.9000000059605,1212
15,Cameron,8x8 Chording,20,8,Pineapple,4,5,3756.7000000178814,1,2,4,3097.5,1122.0999999940395
15,Cameron,8x8 Chording,21,1,White wine,0,4,2205.5999999940395,0,1,1,1231.5,1042.2999999821186
15,Cameron,8x8 Chording,21,2,Mango,4,2,2125.0999999940395,1,2,1,1412.7999999821186,992.2000000178814
15,Cameron,8x8 Chording,21,3,Melon,4,1,2615.600000023842,2,3,2,2052.9000000059605,1232.1000000238419
15,Cameron,8x8 Chording,21,4,Salmon,2,0,2808.4000000059605,1,2,1,1814.300000011921,854.6000000238419
15,Cameron,8x8 Chording,21,5,Easter bread,5,7,1573.0999999940395,0,1,1,888.6999999880791,733.2000000178814
15,Cameron,8x8 Chording,21,6,Pretzel,5,5,1793.0999999940395,0,1,1,762.9000000059605,586.9000000059605
15,Cameron,8x8 Chording,21,7,Steak,1,6,1417.2000000178814,0,1,1,757.4000000059605,610.2999999821186
15,Cameron,8x8 Chording,21,8,Croissant,5,0,2691.5999999940395,0,1,2,1331.2999999821186,994.5
15,Cameron,8x8 Chording,22,1,Croissant,5,0,913.2999999821186,0,1,1,370.39999997615814,196.09999999403954
15,Cameron,8x8 Chording,22,2,Steak,1,6,2064.2999999821186,0,1,2,1330.199999988079,963.0999999940395
15,Cameron,8x8 Chording,22,3,Melon,4,1,1559.4000000059605,0,1,1,804,572.1999999880791
15,Cameron,8x8 Chording,22,4,Pretzel,5,5,2105.699999988079,0,2,1,1344.0999999940395,767
15,Cameron,8x8 Chording,22,5,Easter bread,5,7,1616.199999988079,0,1,2,852.4000000059605,565.8000000119209
15,Cameron,8x8 Chording,22,6,White wine,0,4,2006.4000000059605,0,1,1,1190,844.8000000119209
15,Cameron,8x8 Chording,22,7,Mango,4,2,1446.4000000059605,0,1,1,617.9000000059605,471.10000002384186
15,Cameron,8x8 Chording,22,8,Salmon,2,0,1723.7000000178814,1,2,1,997.5,591
15,Cameron,8x8 Chording,23,1,Melon,4,1,1937.5999999940395,0,2,2,1161.699999988079,528.6999999880791
15,Cameron,8x8 Chording,23,2,Easter bread,5,7,1574.7999999821186,0,1,2,902.6999999880791,680.4000000059605
15,Cameron,8x8 Chording,23,3,Pretzel,5,5,1474.9000000059605,0,1,2,863.6999999880791,686.5
15,Cameron,8x8 Chording,23,4,White wine,0,4,1222.4000000059605,0,1,1,467.19999998807907,266.69999998807907
15,Cameron,8x8 Chording,23,5,Steak,1,6,1426.5999999940395,0,1,1,563,409.69999998807907
15,Cameron,8x8 Chording,23,6,Mango,4,2,1352.2000000178814,0,1,2,695,456.09999999403954
15,Cameron,8x8 Chording,23,7,Salmon,2,0,1455.5,0,1,1,646,424.09999999403954
15,Cameron,8x8 Chording,23,8,Croissant,5,0,1643,0,1,2,827.1999999880791,616.7999999821186
15,Cameron,8x8 Chording,24,1,Salmon,2,0,1432,0,1,1,497.19999998807907,318.90000000596046
15,Cameron,8x8 Chording,24,2,Croissant,5,0,1701.7000000178814,0,2,1,1020.1000000238419,318.7000000178814
15,Cameron,8x8 Chording,24,3,White wine,0,4,1212.5,0,1,1,381.40000000596046,233.30000001192093
15,Cameron,8x8 Chording,24,4,Pretzel,5,5,1535.699999988079,0,1,2,885.5,610.6000000238419
15,Cameron,8x8 Chording,24,5,Steak,1,6,1985.0999999940395,1,2,2,990.5,100
15,Cameron,8x8 Chording,24,6,Melon,4,1,1548.5,0,1,2,799.1999999880791,574.5999999940395
15,Cameron,8x8 Chording,24,7,Mango,4,2,1950.699999988079,1,2,1,947.6999999880791,527.5999999940395
15,Cameron,8x8 Chording,24,8,Easter bread,5,7,1631.6000000238419,0,2,2,1004.8000000119209,474.7000000178814
15,Cameron,8x8 Chording,25,1,Pretzel,5,5,1209.4000000059605,0,1,1,537.9000000059605,377.90000000596046
15,Cameron,8x8 Chording,25,2,Mango,4,2,2243.2000000178814,0,2,1,1510.7000000178814,682
15,Cameron,8x8 Chording,25,3,Croissant,5,0,2827.5,1,2,1,1729.5,707.3999999761581
15,Cameron,8x8 Chording,25,4,Steak,1,6,1351,0,1,1,545.5,391.2000000178814
15,Cameron,8x8 Chording,25,5,White wine,0,4,2503.9000000059605,1,2,1,1893.2000000178814,676.5
15,Cameron,8x8 Chording,25,6,Melon,4,1,3379.4000000059605,1,2,1,2550,575
15,Cameron,8x8 Chording,25,7,Salmon,2,0,1439.0999999940395,0,1,1,504.19999998807907,349
15,Cameron,8x8 Chording,25,8,Easter bread,5,7,1908.9000000059605,1,2,2,1088.0999999940395,167.90000000596046
15,Cameron,8x8 Chording,26,1,Cheese,3,4,1747.5,0,1,1,635.9000000059605,477.2999999821186
15,Cameron,8x8 Chording,26,2,Lime,4,4,3191.9000000059605,3,4,1,2475.4000000059605,561.5999999940395
15,Cameron,8x8 Chording,26,3,Caviar,2,6,3828,1,2,1,2804,1559.9000000059605
15,Cameron,8x8 Chording,26,4,Scallop,2,5,2077.399999976158,0,1,1,694.6999999880791,503.40000000596046
15,Cameron,8x8 Chording,26,5,Ham,1,2,1548.2999999821186,0,1,1,837.6999999880791,622
15,Cameron,8x8 Chording,26,6,Naan,5,1,1375.8999999761581,0,1,1,646.6999999880791,464.19999998807907
15,Cameron,8x8 Chording,26,7,Bagel,5,2,1965.5,1,2,1,1145.0999999940395,550.9000000059605
15,Cameron,8x8 Chording,26,8,Octopus,2,4,2442.4000000059605,1,2,1,1214.4000000059605,475.59999999403954
15,Cameron,8x8 Chording,27,1,Caviar,2,6,1206.7000000178814,0,1,1,506.2000000178814,306.7000000178814
15,Cameron,8x8 Chording,27,2,Ham,1,2,1415,0,1,1,595.5,291
15,Cameron,8x8 Chording,27,3,Lime,4,4,1343.5,0,1,1,456.2999999821186,290.59999999403954
15,Cameron,8x8 Chording,27,4,Naan,5,1,1274.5,0,1,1,571.8000000119209,399.30000001192093
15,Cameron,8x8 Chording,27,5,Cheese,3,4,3081.800000011921,2,4,1,2069.600000023842,406.2000000178814
15,Cameron,8x8 Chording,27,6,Bagel,5,2,1894.4000000059605,0,1,2,1009.5,745.1999999880791
15,Cameron,8x8 Chording,27,7,Octopus,2,4,1758.0999999940395,0,1,1,744.3000000119209,543.8000000119209
15,Cameron,8x8 Chording,27,8,Scallop,2,5,1498.3999999761581,0,1,1,660.0999999940395,468.2000000178814
15,Cameron,8x8 Chording,28,1,Octopus,2,4,955.4000000059605,0,1,1,312,136.5
15,Cameron,8x8 Chording,28,2,Lime,4,4,1053.5,0,1,1,399.40000000596046,222
15,Cameron,8x8 Chording,28,3,Bagel,5,2,1891.5999999940395,0,1,1,1051.199999988079,836
15,Cameron,8x8 Chording,28,4,Cheese,3,4,1742.3999999761581,0,1,1,797.2999999821186,592.2999999821186
15,Cameron,8x8 Chording,28,5,Ham,1,2,1108.199999988079,0,1,1,497.59999999403954,294.90000000596046
15,Cameron,8x8 Chording,28,6,Scallop,2,5,2344.4000000059605,0,2,1,1465.5999999940395,671.6999999880791
15,Cameron,8x8 Chording,28,7,Caviar,2,6,2522.800000011921,2,4,2,1857.0999999940395,530.0999999940395
15,Cameron,8x8 Chording,28,8,Naan,5,1,1459.7000000178814,0,1,1,558.3000000119209,399.80000001192093
15,Cameron,8x8 Chording,29,1,Ham,1,2,1767.3999999761581,1,2,2,1052.2999999821186,137.59999999403954
15,Cameron,8x8 Chording,29,2,Naan,5,1,1145.5999999940395,0,1,1,465.7000000178814,333.5
15,Cameron,8x8 Chording,29,3,Lime,4,4,1118.0999999940395,0,1,1,500.19999998807907,366.2999999821186
15,Cameron,8x8 Chording,29,4,Caviar,2,6,1296.9000000059605,0,1,1,558.5,403.5
15,Cameron,8x8 Chording,29,5,Scallop,2,5,2851.5,2,3,1,2224.0999999940395,405
15,Cameron,8x8 Chording,29,6,Cheese,3,4,1400.699999988079,0,1,1,517,356.30000001192093
15,Cameron,8x8 Chording,29,7,Bagel,5,2,1747.8999999761581,1,2,1,1054.1000000238419,277.69999998807907
15,Cameron,8x8 Chording,29,8,Octopus,2,4,2499.4000000059605,0,3,1,1729.800000011921,387.69999998807907
15,Cameron,8x8 Chording,30,1,Bagel,5,2,1190.300000011921,0,1,1,474.5,336.09999999403954
15,Cameron,8x8 Chording,30,2,Caviar,2,6,1585.199999988079,0,1,2,842.8999999761581,577.5
15,Cameron,8x8 Chording,30,3,Cheese,3,4,1151,0,1,1,335.30000001192093,192.90000000596046
15,Cameron,8x8 Chording,30,4,Lime,4,4,962.1000000238419,0,1,1,296.40000000596046,159.2999999821186
15,Cameron,8x8 Chording,30,5,Naan,5,1,1286.5999999940395,1,2,1,606.5,216.80000001192093
15,Cameron,8x8 Chording,30,6,Scallop,2,5,1807.1000000238419,1,2,2,902.5,104.69999998807907
15,Cameron,8x8 Chording,30,7,Octopus,2,4,3081.699999988079,3,5,2,2398,365.30000001192093
15,Cameron,8x8 Chording,30,8,Ham,1,2,1183.8999999761581,0,1,1,423,249.40000000596046
15,Cameron,8x8 Chording,31,1,Cheese cake,6,6,2655.300000011921,0,2,1,1871.5999999940395,1294
15,Cameron,8x8 Chording,31,2,Prawn,2,3,2991.4000000059605,0,3,3,2040.2999999821186,1125.5
15,Cameron,8x8 Chording,31,3,Roe,2,2,1484.699999988079,0,1,1,543.4000000059605,347.60000002384186
15,Cameron,8x8 Chording,31,4,Baguette,5,3,2098.399999976158,0,2,1,1224.0999999940395,751.5
15,Cameron,8x8 Chording,31,5,Champagne,0,6,1678.8999999761581,0,1,1,659,451.2000000178814
15,Cameron,8x8 Chording,31,6,Bubble tea,0,0,1861.5999999940395,0,1,3,1094.5999999940395,739.0999999940395
15,Cameron,8x8 Chording,31,7,Sunny side up,3,7,3148.4000000059605,2,3,2,2380.7999999821186,820
15,Cameron,8x8 Chording,31,8,Chocolate,6,2,1832,0,1,1,964,753.8999999761581
15,Cameron,8x8 Chording,32,1,Prawn,2,3,1991.0999999940395,0,2,1,1248.5999999940395,216.69999998807907
15,Cameron,8x8 Chording,32,2,Chocolate,6,2,1765.300000011921,1,2,1,964.1000000238419,557.0999999940395
15,Cameron,8x8 Chording,32,3,Roe,2,2,1361.800000011921,0,1,1,658.2000000178814,456.40000000596046
15,Cameron,8x8 Chording,32,4,Cheese cake,6,6,1558,0,1,1,697.4000000059605,528.5
15,Cameron,8x8 Chording,32,5,Baguette,5,3,1753.5,0,1,2,989.1999999880791,634
15,Cameron,8x8 Chording,32,6,Bubble tea,0,0,1198.699999988079,0,1,1,411.5,207.09999999403954
15,Cameron,8x8 Chording,32,7,Sunny side up,3,7,1651.9000000059605,0,1,1,534.1999999880791,344.59999999403954
15,Cameron,8x8 Chording,32,8,Champagne,0,6,1992.6000000238419,1,2,1,1148.2000000178814,399.69999998807907
15,Cameron,8x8 Chording,33,1,Champagne,0,6,1084.0999999940395,0,1,0,248.69999998807907,399.69999998807907
15,Cameron,8x8 Chording,33,2,Baguette,5,3,2815.9000000059605,1,2,4,2799,852.4000000059605
15,Cameron,8x8 Chording,33,3,Bubble tea,0,0,1011.2000000178814,0,1,1,267,124.90000000596046
15,Cameron,8x8 Chording,33,4,Chocolate,6,2,1321.300000011921,0,1,1,631,526.8000000119209
15,Cameron,8x8 Chording,33,5,Sunny side up,3,7,1620.4000000059605,0,1,1,534.4000000059605,175.10000002384186
15,Cameron,8x8 Chording,33,6,Prawn,2,3,2324.699999988079,0,1,2,1070.699999988079,837.3999999761581
15,Cameron,8x8 Chording,33,7,Cheese cake,6,6,2623.5999999940395,1,2,1,1349.800000011921,395.09999999403954
15,Cameron,8x8 Chording,33,8,Roe,2,2,1162.9000000059605,0,1,1,328.59999999403954,129.5
15,Cameron,8x8 Chording,34,1,Champagne,0,6,1804,1,2,2,890.4000000059605,83.80000001192093
15,Cameron,8x8 Chording,34,2,Bubble tea,0,0,980.5,0,1,1,238.59999999403954,98
15,Cameron,8x8 Chording,34,3,Roe,2,2,1241.4000000059605,0,1,1,496.90000000596046,359.40000000596046
15,Cameron,8x8 Chording,34,4,Baguette,5,3,4084.399999976158,1,3,1,3320.7999999821186,539.7999999821186
15,Cameron,8x8 Chording,34,5,Sunny side up,3,7,1752,1,2,2,1045.7000000178814,502.59999999403954
15,Cameron,8x8 Chording,34,6,Prawn,2,3,1947.800000011921,1,2,2,1139.800000011921,318.09999999403954
15,Cameron,8x8 Chording,34,7,Cheese cake,6,6,1383.9000000059605,0,1,1,632.4000000059605,437.59999999403954
15,Cameron,8x8 Chording,34,8,Chocolate,6,2,1252.5,0,1,1,298.19999998807907,102.7999999821186
15,Cameron,8x8 Chording,35,1,Cheese cake,6,6,1174.6000000238419,0,1,1,487.7000000178814,294.59999999403954
15,Cameron,8x8 Chording,35,2,Sunny side up,3,7,1328.5999999940395,0,1,1,482.5,332.09999999403954
15,Cameron,8x8 Chording,35,3,Baguette,5,3,2466.2000000178814,0,1,1,1148.5,952.1999999880791
15,Cameron,8x8 Chording,35,4,Roe,2,2,1201,0,2,1,427.2999999821186,190.59999999403954
15,Cameron,8x8 Chording,35,5,Prawn,2,3,1913.5,0,2,1,1015,282.90000000596046
15,Cameron,8x8 Chording,35,6,Bubble tea,0,0,1066.5,0,1,1,278,135.5
15,Cameron,8x8 Chording,35,7,Chocolate,6,2,1418.9000000059605,0,1,2,701.0999999940395,456.30000001192093
15,Cameron,8x8 Chording,35,8,Champagne,0,6,1500.8999999761581,0,1,1,538,293.60000002384186
15,Cameron,8x8 Chording,36,1,Banana,4,7,1702.0999999940395,0,1,1,922.5,723.2000000178814
15,Cameron,8x8 Chording,36,2,Crab,2,7,2073.5,0,1,2,1157.5999999940395,959.0999999940395
15,Cameron,8x8 Chording,36,3,Sushi,2,1,3067.300000011921,1,3,1,2228.5999999940395,790.4000000059605
15,Cameron,8x8 Chording,36,4,Tea,0,5,1430,0,1,1,654,440.5
15,Cameron,8x8 Chording,36,5,Coldbrew,0,2,1516,0,1,1,746.3000000119209,544
15,Cameron,8x8 Chording,36,6,Bread,5,6,2168.800000011921,0,1,3,1193.5999999940395,904.5999999940395
15,Cameron,8x8 Chording,36,7,Gummy,6,3,2733.0999999940395,0,2,1,1442.0999999940395,747.5
15,Cameron,8x8 Chording,36,8,Carrot,7,5,2582.699999988079,1,2,3,1699.2999999821186,914
15,Cameron,8x8 Chording,37,1,Sushi,2,1,1293.5999999940395,0,1,1,440.5,209.60000002384186
15,Cameron,8x8 Chording,37,2,Banana,4,7,1553.3999999761581,0,1,1,913.3999999761581,732.0999999940395
15,Cameron,8x8 Chording,37,3,Tea,0,5,1773.0999999940395,0,1,1,656,447.59999999403954
15,Cameron,8x8 Chording,37,4,Crab,2,7,1517.300000011921,0,1,1,757.8000000119209,583.4000000059605
15,Cameron,8x8 Chording,37,5,Carrot,7,5,1862.300000011921,0,1,1,946.3000000119209,691
15,Cameron,8x8 Chording,37,6,Coldbrew,0,2,1962.5,0,2,1,1064.4000000059605,432.90000000596046
15,Cameron,8x8 Chording,37,7,Bread,5,6,1630.8999999761581,0,1,1,930.6999999880791,667.8000000119209
15,Cameron,8x8 Chording,37,8,Gummy,6,3,2515,0,3,1,1693.800000011921,684.6000000238419
15,Cameron,8x8 Chording,38,1,Gummy,6,3,1311,0,1,1,534.3000000119209,367.69999998807907
15,Cameron,8x8 Chording,38,2,Carrot,7,5,1381.5999999940395,0,1,1,605.5999999940395,412.90000000596046
15,Cameron,8x8 Chording,38,3,Crab,2,7,3006.7999999821186,1,3,1,2163.0999999940395,411.40000000596046
15,Cameron,8x8 Chording,38,4,Banana,4,7,1114.5,0,1,1,485.40000000596046,313.5
15,Cameron,8x8 Chording,38,5,Bread,5,6,1496.5999999940395,0,1,2,858,610.7000000178814
15,Cameron,8x8 Chording,38,6,Coldbrew,0,2,1533.5,0,1,1,584.7000000178814,377.40000000596046
15,Cameron,8x8 Chording,38,7,Tea,0,5,1788.800000011921,0,1,1,657.4000000059605,445.19999998807907
15,Cameron,8x8 Chording,38,8,Sushi,2,1,1565.800000011921,0,1,1,770.3000000119209,558.7000000178814
15,Cameron,8x8 Chording,39,1,Gummy,6,3,2033,0,3,1,1217.199999988079,319.5
15,Cameron,8x8 Chording,39,2,Coldbrew,0,2,1432.300000011921,0,1,1,505.5,367.59999999403954
15,Cameron,8x8 Chording,39,3,Carrot,7,5,1648.9000000059605,0,2,1,1022.9000000059605,523.3000000119209
15,Cameron,8x8 Chording,39,4,Tea,0,5,3318.9000000059605,1,3,1,2714.199999988079,323.40000000596046
15,Cameron,8x8 Chording,39,5,Bread,5,6,1474.699999988079,0,1,2,850.5,683.5
15,Cameron,8x8 Chording,39,6,Sushi,2,1,1548.800000011921,0,1,1,654.7000000178814,464.10000002384186
15,Cameron,8x8 Chording,39,7,Crab,2,7,2734.199999988079,2,3,1,2035.5,603.5999999940395
15,Cameron,8x8 Chording,39,8,Banana,4,7,1708.2999999821186,1,2,1,913.1999999880791,301.40000000596046
15,Cameron,8x8 Chording,40,1,Banana,4,7,950.6999999880791,0,1,1,365.19999998807907,197.80000001192093
15,Cameron,8x8 Chording,40,2,Crab,2,7,3137.0999999940395,1,3,2,2385,492.7000000178814
15,Cameron,8x8 Chording,40,3,Sushi,2,1,1487,0,1,1,483.40000000596046,196.5
15,Cameron,8x8 Chording,40,4,Tea,0,5,1518.1000000238419,0,1,1,654.2000000178814,495.80000001192093
15,Cameron,8x8 Chording,40,5,Gummy,6,3,1947.9000000059605,0,1,2,1224.5,1006.0999999940395
15,Cameron,8x8 Chording,40,6,Coldbrew,0,2,1640.699999988079,0,1,2,877.0999999940395,602.4000000059605
15,Cameron,8x8 Chording,40,7,Carrot,7,5,2806.9000000059605,1,3,3,2223.600000023842,385.69999998807907
15,Cameron,8x8 Chording,40,8,Bread,5,6,1663.699999988079,0,1,2,888.5,661.7000000178814
15,Cameron,4x4 Radial,1,1,Leggings,3,3,1834,0,2,1,1418.4000000059605,567.1000000238419
15,Cameron,4x4 Radial,1,2,Suitcase,0,2,2615.699999988079,0,3,1,4034.4000000059605,699.7000000178814
15,Cameron,4x4 Radial,1,3,Tights,3,1,1599.800000011921,0,2,1,5634.200000017881,483.7999999821186
15,Cameron,4x4 Radial,1,4,Trench,1,3,2600.2999999821186,0,2,1,8234.5,534.3000000119209
15,Cameron,4x4 Radial,1,5,Shorts,3,2,1516.4000000059605,0,1,1,9750.90000000596,699.9000000059605
15,Cameron,4x4 Radial,1,6,Capris,3,0,1983.300000011921,0,1,2,11734.300000011921,19152.5
15,Cameron,4x4 Radial,1,7,Summer dress,2,1,1999.9000000059605,0,2,1,13734.40000000596,599.4000000059605
15,Cameron,4x4 Radial,1,8,Purse,0,1,1849.300000011921,0,2,1,15583.800000011921,717.1000000238419
15,Cameron,4x4 Radial,2,1,Capris,3,0,1716.7000000178814,0,1,1,19201.20000001788,849.8000000119209
15,Cameron,4x4 Radial,2,2,Trench,1,3,1433.199999988079,0,1,1,20634.5,733.1999999880791
15,Cameron,4x4 Radial,2,3,Summer dress,2,1,1449.699999988079,0,1,1,22084.30000001192,716.4000000059605
15,Cameron,4x4 Radial,2,4,Shorts,3,2,1599.9000000059605,0,2,1,23684.30000001192,666.4000000059605
15,Cameron,4x4 Radial,2,5,Leggings,3,3,1916.5999999940395,0,3,1,25600.90000000596,983.1999999880791
15,Cameron,4x4 Radial,2,6,Suitcase,0,2,1733.4000000059605,0,1,1,27334.30000001192,834.2999999821186
15,Cameron,4x4 Radial,2,7,Tights,3,1,1549.9000000059605,0,1,1,28884.30000001192,632.5
15,Cameron,4x4 Radial,2,8,Purse,0,1,1849.800000011921,0,2,1,30734.30000001192,616.5
15,Cameron,4x4 Radial,3,1,Suitcase,0,2,1683.5,0,2,1,33484.5,683.5
15,Cameron,4x4 Radial,3,2,Tights,3,1,1149.800000011921,0,1,1,34634.30000001192,416.59999999403954
15,Cameron,4x4 Radial,3,3,Capris,3,0,1666.7000000178814,0,2,1,36301.10000002384,682.0999999940395
15,Cameron,4x4 Radial,3,4,Shorts,3,2,1333.3999999761581,0,1,1,37634.5,45219.29999998212
15,Cameron,4x4 Radial,3,5,Trench,1,3,1616.199999988079,0,1,1,39250.90000000596,716.8000000119209
15,Cameron,4x4 Radial,3,6,Leggings,3,3,1516.9000000059605,0,1,1,40767.80000001192,566.6999999880791
15,Cameron,4x4 Radial,3,7,Summer dress,2,1,2399.9000000059605,0,3,1,43167.70000001788,600.1999999880791
15,Cameron,4x4 Radial,3,8,Purse,0,1,1798.9000000059605,0,1,1,44966.70000001788,715.7999999821186
15,Cameron,4x4 Radial,4,1,Summer dress,2,1,1499.7999999821186,0,2,1,48084.5,583.2999999821186
15,Cameron,4x4 Radial,4,2,Capris,3,0,1250,0,1,1,49334.5,350
15,Cameron,4x4 Radial,4,3,Purse,0,1,1833.300000011921,0,2,1,51167.80000001192,583
15,Cameron,4x4 Radial,4,4,Tights,3,1,1298.9000000059605,0,1,1,52466.80000001192,466.89999997615814
15,Cameron,4x4 Radial,4,5,Trench,1,3,1401,0,1,1,53867.80000001192,517.6000000238419
15,Cameron,4x4 Radial,4,6,Shorts,3,2,1033.2000000178814,0,1,1,54901.10000002384,267.2999999821186
15,Cameron,4x4 Radial,4,7,Suitcase,0,2,1233.2999999821186,0,1,1,56134.5,434.2999999821186
15,Cameron,4x4 Radial,4,8,Leggings,3,3,1366.6000000238419,0,1,1,57501.10000002384,501
15,Cameron,4x4 Radial,5,1,Tights,3,1,1182.2000000178814,0,1,1,59600.20000001788,67169.29999998212
15,Cameron,4x4 Radial,5,2,Suitcase,0,2,1117.5,0,1,1,60717.80000001192,317.30000001192093
15,Cameron,4x4 Radial,5,3,Trench,1,3,1333.5,0,1,1,62051.30000001192,533.5999999940395
15,Cameron,4x4 Radial,5,4,Capris,3,0,1082.2000000178814,0,1,1,63133.60000002384,298.89999997615814
